departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Timisoara,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Barcelona,Tirana,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Barcelona,Venice,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Barcelona,Vienna,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Barcelona,Vilnius,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Barcelona,Warsaw,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Barcelona,Wroclaw,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bari,Bucharest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bari,Budapest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bari,Chisinau,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bari,Craiova,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bari,Skopje,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bari,Sofia,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bari,Timisoara,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bari,Tirana,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bari,Warsaw,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bari,Wroclaw,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bari,Yerevan,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Basel/Mulhouse,Banja Luka,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Basel/Mulhouse,Belgrade,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Basel/Mulhouse,Bratislava,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Basel/Mulhouse,Bucharest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Basel/Mulhouse,Budapest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Basel/Mulhouse,Cluj,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Basel/Mulhouse,Iasi,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Basel/Mulhouse,Krakow,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Basel/Mulhouse,Nis,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Basel/Mulhouse,Ohrid,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Basel/Mulhouse,Sibiu,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Basel/Mulhouse,Skopje,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Basel/Mulhouse,Sofia,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Basel/Mulhouse,Timisoara,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Basel/Mulhouse,Tirana,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Basel/Mulhouse,Tuzla,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Basel/Mulhouse,Warsaw,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Basel/Mulhouse,Wroclaw,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Belgrade,Dortmund,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Belgrade,Larnaca,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Belgrade,Memmingen,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Belgrade,Paris,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Belgrade,Stockholm,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bergen,Gdansk,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bergen,Krakow,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bergen,Vilnius,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bergen,Warsaw,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Berlin,Belgrade,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Berlin,Bucharest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Berlin,Budapest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Berlin,Kutaisi,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Berlin,Skopje,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Berlin,Tirana,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Berlin,Varna,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bilbao,Budapest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bilbao,Krakow,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Billund,Bucharest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Billund,Chisinau,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Billund,Cluj,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Billund,Gdansk,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Billund,Iasi,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Billund,Katowice,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Billund,Vilnius,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Birmingham,Bucharest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Birmingham,Budapest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Birmingham,Craiova,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Birmingham,Rome,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Birmingham,Sibiu,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bologna,Bucharest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bologna,Chisinau,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bologna,Cluj,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bologna,Craiova,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bologna,Iasi,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bologna,Skopje,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bologna,Suceava,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bologna,Timisoara,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bologna,Tirana,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bologna,Warsaw,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bordeaux,Bucharest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bordeaux,Rome,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bordeaux,Venice,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bratislava,Athens,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bratislava,Barcelona,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bratislava,Basel/Mulhouse,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bratislava,Bucharest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bratislava,Kutaisi,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bratislava,Lamezia Terme,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bratislava,Larnaca,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bratislava,Malaga,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bratislava,Naples,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bratislava,Nis,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bratislava,Oslo,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bratislava,Palermo,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bratislava,Plovdiv,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bratislava,Skopje,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bratislava,Varna,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Brindisi,Warsaw,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Brussels,Bucharest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Brussels,Budapest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Brussels,Chisinau,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Brussels,Cluj,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Brussels,Iasi,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Brussels,Kutaisi,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Brussels,Sofia,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Brussels,Timisoara,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Brussels,Tirana,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Brussels,Warsaw,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Athens,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Bari,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Bratislava,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Budapest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Catania,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Chisinau,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Gdansk,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Gran Canaria,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Krakow,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Larnaca,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Liverpool,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Madrid,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Malta,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Marrakech,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Pescara,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Porto,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Prague,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Tel Aviv,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Tenerife,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Warsaw,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Wroclaw,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Yerevan,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Bucharest,Zaragoza,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Amman,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Baku,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Bari,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Basel/Mulhouse,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Berlin,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Bilbao,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Brasov,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Bucharest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Catania,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Chisinau,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Dortmund,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Gdansk,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Giza,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Hurghada,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Istanbul,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Kutaisi,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Larnaca,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Lisbon,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,London,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Madeira,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Madrid,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Malaga,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Malta,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Marrakech,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Milan,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Naples,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Podgorica,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Rome,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Tallinn,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Targu-Mures,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Tel Aviv,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Tenerife,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Thessaloniki,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Turin,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Venice,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Vilnius,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Warsaw,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Budapest,Wroclaw,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Castellon,Bucharest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Castellon,Cluj,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Catania,Bucharest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Catania,Budapest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Catania,Prague,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Catania,Sharm el-Sheikh,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Catania,Vilnius,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Chisinau,Athens,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Chisinau,Bari,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Chisinau,Billund,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Chisinau,Bucharest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Chisinau,Naples,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Chisinau,Sofia,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Cluj,Billund,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Cluj,Larnaca,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Cluj,Lisbon,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Cluj,Madrid,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Cluj,Marrakech,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Cluj,Rome,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Cluj,Tel Aviv,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Cologne/Bonn,Bucharest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Cologne/Bonn,Skopje,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Cologne/Bonn,Tirana,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Cologne/Bonn,Tuzla,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Copenhagen,Bucharest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Copenhagen,Budapest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Copenhagen,Gdansk,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Copenhagen,Iasi,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Copenhagen,Warsaw,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Craiova,Athens,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Craiova,Bari,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Craiova,Bologna,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Craiova,Naples,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Banja Luka,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Belgrade,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Brasov,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Bucharest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Budapest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Cluj,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Craiova,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Gdansk,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Katowice,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Kutaisi,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Nis,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Podgorica,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Pristina,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Sibiu,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Skopje,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Sofia,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Suceava,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Szczytno,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Timisoara,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Tirana,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Tuzla,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Vilnius,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Warsaw,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dortmund,Yerevan,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Dubai,Bucharest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Eindhoven,Belgrade,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Eindhoven,Bucharest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Eindhoven,Budapest,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Eindhoven,Cluj,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Eindhoven,Gdansk,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Eindhoven,Iasi,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Eindhoven,Katowice,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Eindhoven,Krakow,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Eindhoven,Skopje,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Eindhoven,Sofia,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Eindhoven,Tirana,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Eindhoven,Varna,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Eindhoven,Vilnius,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
Eindhoven,Warsaw,2026-01-09T07:00:03,2026-01-12T23:59:59,2026-01-09T07:00:03
