departure_from,departure_to,availability_start,availability_end,data_generated
Frankfurt,Cluj,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Frankfurt,Kutaisi,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Frankfurt,Skopje,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Frankfurt,Sofia,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Frankfurt,Tirana,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Frankfurt,Varna,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Friedrichshafen,Belgrade,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Friedrichshafen,Skopje,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gabala,Abu Dhabi,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Aalesund,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Aberdeen,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Barcelona,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Bergen,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Copenhagen,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Dortmund,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Gothenburg,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Hamburg,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Haugesund,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Heraklion,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Larnaca,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Leeds/Bradford,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Liverpool,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,London,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Madeira,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Milan,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Oslo,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Paris,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Reykjavik,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Rome,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Stockholm,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Tenerife,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Tirana,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Tromso,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Trondheim,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gdansk,Turku,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Genoa,Budapest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Genoa,Krakow,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Genoa,Warsaw,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Girona,Budapest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Giza,Abu Dhabi,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Giza,Budapest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Giza,Larnaca,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Giza,London,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Giza,Rome,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Glasgow,Budapest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gothenburg,Belgrade,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gothenburg,Gdansk,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gran Canaria,Bucharest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gran Canaria,Budapest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Gran Canaria,Rome,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Hamburg,Belgrade,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Hamburg,Bucharest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Hamburg,Gdansk,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Hamburg,Skopje,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Hamburg,Tirana,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Heraklion,Belgrade,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Heraklion,Bucharest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Heraklion,Budapest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Heraklion,Cluj,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Heraklion,Gdansk,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Heraklion,Krakow,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Heraklion,Milan,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Heraklion,Warsaw,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Hurghada,Budapest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Hurghada,Rome,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Iasi,Billund,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Iasi,Bologna,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Iasi,Liverpool,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Iasi,London,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Iasi,Malmo,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Iasi,Milan,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Iasi,Paris,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Iasi,Rome,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Iasi,Venice,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Istanbul,Budapest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Istanbul,Iasi,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Istanbul,London,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Jeddah,Budapest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Jeddah,London,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Jeddah,Milan,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Jeddah,Rome,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Jeddah,Vienna,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Karlsruhe/Baden-Baden,Belgrade,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Karlsruhe/Baden-Baden,Sibiu,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Karlsruhe/Baden-Baden,Skopje,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Karlsruhe/Baden-Baden,Timisoara,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Karlsruhe/Baden-Baden,Tirana,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Katowice,Barcelona,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Katowice,Burgas,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Katowice,Chisinau,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Katowice,Dortmund,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Katowice,Fuerteventura,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Katowice,Liverpool,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Katowice,London,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Katowice,Madeira,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Katowice,Madrid,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Katowice,Malaga,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Katowice,Malta,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Katowice,Pisa,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Katowice,Podgorica,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Katowice,Rome,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Katowice,Split,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Katowice,Tirana,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kaunas,London,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kerkyra,Bucharest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kerkyra,Budapest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kerkyra,Cluj,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kerkyra,Katowice,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kerkyra,Milan,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kerkyra,Vienna,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kerkyra,Warsaw,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kosice,London,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Krakow,Abu Dhabi,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Krakow,Barcelona,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Krakow,Basel/Mulhouse,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Krakow,Bergen,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Krakow,Bologna,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Krakow,Bucharest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Krakow,Eindhoven,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Krakow,Genoa,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Krakow,Heraklion,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Krakow,London,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Krakow,Lyon,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Krakow,Milan,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Krakow,Nice,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Krakow,Oslo,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Krakow,Rome,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Krakow,Sofia,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Krakow,Split,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Krakow,Stavanger,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kutaisi,Abu Dhabi,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kutaisi,Athens,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kutaisi,Barcelona,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kutaisi,Berlin,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kutaisi,Brussels,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kutaisi,Budapest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kutaisi,Dortmund,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kutaisi,Hamburg,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kutaisi,Katowice,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kutaisi,Larnaca,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kutaisi,Lyon,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kutaisi,Madrid,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kutaisi,Milan,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kutaisi,Paris,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kutaisi,Poznan,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kutaisi,Prague,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kutaisi,Rome,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kutaisi,Thessaloniki,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kutaisi,Vienna,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kutaisi,Vilnius,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kutaisi,Warsaw,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Kutaisi,Wroclaw,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Larnaca,Abu Dhabi,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Larnaca,Belgrade,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Larnaca,Bucharest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Larnaca,Budapest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Larnaca,Cluj,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Larnaca,Debrecen,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Larnaca,Gdansk,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Larnaca,Giza,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Larnaca,Iasi,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Larnaca,Katowice,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Larnaca,Krakow,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Larnaca,Kutaisi,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Larnaca,London,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Larnaca,Milan,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Larnaca,Prague,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Larnaca,Sofia,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Larnaca,Thessaloniki,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Larnaca,Vienna,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Larnaca,Warsaw,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Larnaca,Wroclaw,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Larnaca,Yerevan,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Leeds/Bradford,Bucharest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Leeds/Bradford,Cluj,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Leeds/Bradford,Gdansk,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Leipzig/Halle,Bucharest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Leipzig/Halle,Varna,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Lisbon,Belgrade,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Lisbon,Bucharest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Lisbon,Budapest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Lisbon,Cluj,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Lisbon,Rome,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Lisbon,Warsaw,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Liverpool,Bucharest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Liverpool,Budapest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Liverpool,Gdansk,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Liverpool,Katowice,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Ljubljana,Skopje,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Antalya,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Athens,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Bacau,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Belgrade,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Bratislava,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Bucharest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Budapest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Burgas,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Catania,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Chisinau,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Cluj,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Craiova,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Dalaman,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Debrecen,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Faro,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Gdansk,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Giza,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Iasi,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Istanbul,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Jeddah,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Katowice,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Kaunas,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Krakow,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Larnaca,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Lublin,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Malaga,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Marrakech,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Milan,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Palma De Mallorca,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Plovdiv,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Podgorica,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Poprad/Tatry,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Poznan,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Prague,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Pristina,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Rome,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Sarajevo,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Satu Mare,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Sibiu,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Sofia,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Split,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Suceava,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Varna,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Vienna,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Warsaw,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
London,Wroclaw,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Lublin,Burgas,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Lublin,Split,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Lyon,Cluj,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Lyon,Kutaisi,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Lyon,Skopje,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Lyon,Tirana,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Madeira,Budapest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Madeira,Gdansk,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Madeira,Katowice,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Madeira,Vienna,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Madinah,Abu Dhabi,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Madrid,Bucharest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Madrid,Budapest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Madrid,Timisoara,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Madrid,Warsaw,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Malaga,Gdansk,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Malaga,Krakow,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Malaga,London,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Malaga,Milan,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Malaga,Rome,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Malaga,Vienna,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Malaga,Vilnius,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Malaga,Wroclaw,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Malmo,Iasi,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Malmo,Skopje,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Malmo,Tirana,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Malta,Belgrade,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Malta,Bucharest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Malta,Budapest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Malta,Katowice,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Malta,Skopje,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Malta,Warsaw,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Marrakech,Budapest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Marrakech,London,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Marrakech,Milan,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Marrakech,Rome,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Marsa Alam,Rome,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Memmingen,Belgrade,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Memmingen,Bucharest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Memmingen,Budapest,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Memmingen,Catania,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Memmingen,Chisinau,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Memmingen,Cluj,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Memmingen,Craiova,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Memmingen,Iasi,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
Memmingen,Kutaisi,2025-06-22T07:00:01,2025-06-25T23:59:59,2025-06-22T07:00:01
